CPUID:,0x20652
Processor:,Mobile Intel Core i5 520M (Arrandale)
Platform:,LGA 1156 (Socket H)
Revision:,C2
Lithography:,32nm

Session start:,20:22:15 - July 17 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:00:11,42,41,,,36,65,5,1462.94,,32,66,6,1462.94,
22:00:12,42,38,,,36,65,2,1462.94,,32,66,3,1396.44,
22:00:13,42,39,,,36,65,3,1529.43,,32,66,8,1529.43,
22:00:14,41,39,,,36,65,1,1462.94,,32,66,2,1462.94,
22:00:15,42,42,,,36,65,7,1529.43,,32,66,8,1462.94,
22:00:16,42,39,,,36,65,4,1529.43,,32,66,6,1462.94,
22:00:17,41,37,,,36,65,0,1462.94,,32,66,1,1462.94,
22:00:18,44,38,,,36,65,3,1462.94,,32,66,2,1462.94,
22:00:19,42,40,,,36,65,1,1462.94,,32,66,3,1462.94,
22:00:20,41,38,,,36,65,1,1462.94,,32,66,2,1462.94,
22:00:21,44,39,,,36,65,3,1462.94,,32,66,7,1529.43,
22:00:22,43,40,,,36,65,1,1462.94,,32,66,4,1462.94,
22:00:23,41,39,,,36,65,4,1462.94,,32,66,0,1462.94,
22:00:24,42,40,,,36,65,1,1462.94,,32,66,4,1462.94,
22:00:25,43,39,,,36,65,1,1462.94,,32,66,3,1462.94,
22:00:26,43,38,,,36,65,7,1529.43,,32,66,5,1462.94,
22:00:27,41,39,,,36,65,1,1396.44,,32,66,4,1396.44,
22:00:28,41,40,,,36,65,2,1462.94,,32,66,3,1529.43,
22:00:29,43,40,,,36,65,2,1396.44,,32,66,1,1396.44,
22:00:30,42,41,,,36,65,1,1462.94,,32,66,2,1396.44,
22:00:31,41,38,,,36,65,5,1529.43,,32,66,7,1462.94,
22:00:32,41,40,,,36,65,0,1462.94,,32,66,1,1529.43,
22:00:33,42,41,,,36,65,1,1462.94,,32,66,7,1462.94,
22:00:34,42,39,,,36,65,3,1462.94,,32,66,6,1396.44,
22:00:35,43,40,,,36,65,6,1462.94,,32,66,9,1396.44,
22:00:36,42,39,,,36,65,5,1462.94,,32,66,7,1462.94,
22:00:37,42,38,,,36,65,3,1529.43,,32,66,4,1529.43,
22:00:38,43,39,,,36,65,2,1462.94,,32,66,1,1396.44,
22:00:39,42,41,,,36,65,0,1462.94,,32,66,5,1462.94,
22:00:40,41,40,,,36,65,2,1396.44,,32,66,6,1462.94,
22:00:41,42,41,,,36,65,7,1462.94,,32,66,7,1529.43,
22:00:42,42,39,,,36,65,1,1396.44,,32,66,3,1396.44,
22:00:43,41,39,,,36,65,4,1396.44,,32,66,2,1396.44,
22:00:44,42,37,,,36,65,0,1396.44,,32,66,3,1396.44,
22:00:45,43,40,,,36,65,1,1396.44,,32,66,7,1396.44,
22:00:46,43,38,,,36,65,4,1462.94,,32,66,6,1462.94,
22:00:47,42,40,,,36,65,2,1462.94,,32,66,4,1462.94,
22:00:48,41,37,,,36,65,0,1462.94,,32,66,1,1462.94,
22:00:49,42,37,,,36,65,1,1529.43,,32,66,2,1462.94,
22:00:50,41,38,,,36,65,2,1396.44,,32,66,1,1396.44,
22:00:51,41,39,,,36,65,6,1462.94,,32,66,7,1462.94,
22:00:52,42,38,,,36,65,0,1396.44,,32,66,1,1462.94,
22:00:53,41,37,,,36,65,3,1462.94,,32,66,4,1529.43,
22:00:54,42,39,,,36,65,2,1462.94,,32,66,5,1462.94,
22:00:56,41,40,,,36,65,3,1462.94,,32,66,5,1462.94,
22:00:57,42,40,,,36,65,4,1529.43,,32,66,4,1529.43,
22:00:58,42,40,,,36,65,1,1529.43,,32,66,4,1462.94,
22:00:59,38,40,,,36,65,1,1462.94,,32,66,4,1462.94,
22:01:00,41,40,,,36,65,1,1462.94,,32,66,4,1462.94,
22:01:01,40,37,,,36,65,0,1462.94,,32,66,2,1462.94,
22:01:02,42,40,,,36,65,7,1595.93,,32,66,8,1595.93,
22:01:03,42,40,,,36,65,0,1462.94,,32,66,2,1462.94,
22:01:04,41,39,,,36,65,2,1396.44,,32,66,3,1462.94,
22:01:05,40,40,,,36,65,2,1462.94,,32,66,1,1462.94,
22:01:06,42,38,,,36,65,0,1529.43,,32,66,4,1529.43,
22:01:07,41,39,,,36,65,7,1396.44,,32,66,6,1396.44,
22:01:08,42,39,,,36,65,2,1462.94,,32,66,5,1462.94,
22:01:09,41,39,,,36,65,0,1462.94,,32,66,1,1462.94,
22:01:10,41,38,,,36,65,3,1396.44,,32,66,3,1396.44,
22:01:11,45,43,,,36,65,3,1529.43,,32,66,3,1529.43,
22:01:12,42,42,,,36,65,3,1396.44,,32,66,4,1396.44,
22:01:13,42,41,,,36,65,3,1462.94,,32,66,7,1462.94,
22:01:14,43,40,,,36,65,1,1462.94,,32,66,0,1462.94,
22:01:15,42,39,,,36,65,3,1529.43,,32,66,5,1529.43,
22:01:16,45,43,,,36,65,4,1462.94,,32,66,10,1462.94,
22:01:17,42,40,,,36,65,2,1396.44,,32,66,5,1396.44,
22:01:18,42,40,,,36,65,3,1462.94,,32,66,5,1396.44,
22:01:19,40,40,,,36,65,0,1462.94,,32,66,1,1462.94,
22:01:20,42,40,,,36,65,1,1462.94,,32,66,2,1462.94,
22:01:21,43,42,,,36,65,7,1462.94,,32,66,3,1529.43,
22:01:22,42,42,,,36,65,4,1396.44,,32,66,3,1396.44,
22:01:23,39,40,,,36,65,0,1462.94,,32,66,3,1462.94,
22:01:24,41,39,,,36,65,1,1396.44,,32,66,5,1462.94,
22:01:25,41,37,,,36,65,0,1462.94,,32,66,2,1462.94,
22:01:26,43,40,,,36,65,7,1529.43,,32,66,5,1529.43,
22:01:27,43,39,,,36,65,1,1396.44,,32,66,1,1396.44,
22:01:28,42,39,,,36,65,3,1462.94,,32,66,6,1396.44,
22:01:29,42,39,,,36,65,0,1462.94,,32,66,1,1396.44,
22:01:30,42,40,,,36,65,1,1396.44,,32,66,3,1462.94,
22:01:31,42,38,,,36,65,4,1529.43,,32,66,7,1462.94,
22:01:32,41,40,,,36,65,2,1396.44,,32,66,4,1529.43,
22:01:33,43,38,,,36,65,3,1462.94,,32,66,6,1396.44,
22:01:34,42,39,,,36,65,2,1529.43,,32,66,2,1462.94,
22:01:35,39,40,,,36,65,4,1462.94,,32,66,7,1462.94,
22:01:36,42,39,,,36,65,8,1462.94,,32,66,6,1462.94,
22:01:37,40,38,,,36,65,0,1462.94,,32,66,4,1462.94,
22:01:38,40,41,,,36,65,1,1462.94,,32,66,4,1462.94,
22:01:39,41,38,,,36,65,1,1529.43,,32,66,0,1462.94,
22:01:40,40,40,,,36,65,0,1396.44,,32,66,4,1462.94,
22:01:41,42,38,,,36,65,5,1462.94,,32,66,7,1462.94,
22:01:42,41,39,,,36,65,1,1462.94,,32,66,3,1462.94,
22:01:43,42,41,,,36,65,3,1396.44,,32,66,7,1462.94,
22:01:44,45,43,,,36,65,6,1462.94,,32,66,7,1396.44,
22:01:45,40,40,,,36,65,0,1462.94,,32,66,3,1462.94,
22:01:46,42,42,,,36,65,6,1529.43,,32,66,7,1529.43,
22:01:47,41,40,,,36,65,1,1462.94,,32,66,2,1529.43,
22:01:48,42,39,,,36,65,2,1396.44,,32,66,4,1462.94,
22:01:49,41,40,,,36,65,0,1462.94,,32,66,3,1396.44,
22:01:50,42,39,,,36,65,2,1462.94,,32,66,2,1396.44,
22:01:51,41,40,,,36,65,5,1462.94,,32,66,5,1529.43,
22:01:52,42,40,,,36,65,1,1462.94,,32,66,2,1396.44,
22:01:53,40,38,,,36,65,0,1595.93,,32,66,4,1529.43,
22:01:54,42,39,,,36,65,3,1462.94,,32,66,4,1462.94,
22:01:55,41,40,,,36,65,3,1595.93,,32,66,6,1595.93,
22:01:56,42,41,,,36,65,5,1595.93,,32,66,4,1529.43,
22:01:57,41,38,,,36,65,1,1396.44,,32,66,4,1462.94,
22:01:58,42,42,,,36,65,1,1462.94,,32,66,4,1396.44,
22:01:59,41,41,,,36,65,3,1462.94,,32,66,2,1396.44,
22:02:00,40,41,,,36,65,0,1462.94,,32,66,2,1462.94,
22:02:01,42,40,,,36,65,8,1529.43,,32,66,6,1529.43,
22:02:02,42,40,,,36,65,0,1396.44,,32,66,3,1396.44,
22:02:03,39,39,,,36,65,3,1396.44,,32,66,4,1396.44,
22:02:04,41,39,,,36,65,1,1462.94,,32,66,4,1396.44,
22:02:05,41,40,,,36,65,2,1396.44,,32,66,3,1396.44,
22:02:06,40,40,,,36,65,3,1529.43,,32,66,6,1529.43,
22:02:08,43,42,,,36,65,1,1462.94,,32,66,4,1462.94,
22:02:09,40,40,,,36,65,4,1462.94,,32,66,6,1396.44,
22:02:10,41,40,,,36,65,2,1396.44,,32,66,5,1396.44,
22:02:11,40,39,,,36,65,1,1396.44,,32,66,3,1462.94,
22:02:12,41,38,,,36,65,5,1529.43,,32,66,4,1529.43,
22:02:13,40,39,,,36,65,2,1462.94,,32,66,1,1462.94,
22:02:14,41,39,,,36,65,3,1462.94,,32,66,7,1529.43,
22:02:15,42,38,,,36,65,4,1462.94,,32,66,5,1396.44,
22:02:16,41,39,,,36,65,5,1529.43,,32,66,4,1529.43,
22:02:17,44,40,,,36,65,5,1529.43,,32,66,5,1529.43,
22:02:18,42,40,,,36,65,0,1462.94,,32,66,2,1396.44,
22:02:19,40,40,,,36,65,1,1462.94,,32,66,3,1462.94,
22:02:20,41,39,,,36,65,2,1462.94,,32,66,1,1462.94,
22:02:21,41,39,,,36,65,2,1396.44,,32,66,3,1396.44,
22:02:22,41,40,,,36,65,5,1529.43,,32,66,7,1529.43,
22:02:23,42,40,,,36,65,1,1462.94,,32,66,5,1462.94,
22:02:24,42,39,,,36,65,1,1396.44,,32,66,2,1462.94,
22:02:25,42,38,,,36,65,2,1462.94,,32,66,2,1462.94,
22:02:26,41,39,,,36,65,1,1462.94,,32,66,4,1462.94,
22:02:27,42,39,,,36,65,5,1529.43,,32,66,7,1462.94,
22:02:28,41,40,,,36,65,2,1462.94,,32,66,2,1462.94,
22:02:29,43,41,,,36,65,2,1462.94,,32,66,3,1462.94,
22:02:30,43,41,,,36,65,0,1462.94,,32,66,4,1529.43,
22:02:31,43,41,,,36,65,5,1462.94,,32,66,5,1462.94,
22:02:32,41,41,,,36,65,4,1462.94,,32,66,5,1462.94,
22:02:33,42,38,,,36,65,3,1462.94,,32,66,6,1462.94,
22:02:34,42,39,,,36,65,3,1462.94,,32,66,1,1462.94,
22:02:35,43,41,,,36,65,4,1396.44,,32,66,8,1529.43,
22:02:36,46,43,,,36,65,4,1595.93,,32,66,9,1529.43,
22:02:37,43,37,,,36,65,2,1462.94,,32,66,2,1462.94,
22:02:38,43,40,,,36,65,1,1462.94,,32,66,4,1462.94,
22:02:39,42,37,,,36,65,1,1462.94,,32,66,3,1462.94,
22:02:40,43,37,,,36,65,1,1462.94,,32,66,3,1396.44,
22:02:41,44,41,,,36,65,6,1462.94,,32,66,7,1462.94,
22:02:42,42,39,,,36,65,4,1462.94,,32,66,3,1462.94,
22:02:43,40,41,,,36,65,1,1462.94,,32,66,1,1462.94,
22:02:44,42,40,,,36,65,3,1462.94,,32,66,3,1396.44,
22:02:45,41,40,,,36,65,2,1462.94,,32,66,2,1396.44,
22:02:46,42,39,,,36,65,6,1462.94,,32,66,7,1529.43,
22:02:47,41,41,,,36,65,1,1396.44,,32,66,7,1462.94,
22:02:48,43,38,,,36,65,0,1462.94,,32,66,3,1462.94,
22:02:49,41,39,,,36,65,0,1529.43,,32,66,1,1462.94,
22:02:50,42,40,,,36,65,1,1462.94,,32,66,2,1462.94,
22:02:51,41,39,,,36,65,5,1529.43,,32,66,9,1462.94,
22:02:52,43,40,,,36,65,3,1396.44,,32,66,1,1462.94,
22:02:53,41,41,,,36,65,1,1462.94,,32,66,6,1396.44,
22:02:54,41,37,,,36,65,2,1462.94,,32,66,1,1529.43,
22:02:55,43,38,,,36,65,7,1462.94,,32,66,5,1462.94,
22:02:56,43,42,,,36,65,5,1462.94,,32,66,7,1462.94,
22:02:57,42,38,,,36,65,3,1396.44,,32,66,2,1529.43,
22:02:58,42,37,,,36,65,4,1462.94,,32,66,2,1396.44,
22:02:59,42,40,,,36,65,2,1462.94,,32,66,1,1462.94,
22:03:00,43,39,,,36,65,1,1462.94,,32,66,3,1462.94,
22:03:01,43,38,,,36,65,5,1529.43,,32,66,6,1529.43,
22:03:02,42,40,,,36,65,3,1462.94,,32,66,3,1462.94,
22:03:03,41,38,,,36,65,2,1396.44,,32,66,5,1396.44,
22:03:04,42,38,,,36,65,0,1462.94,,32,66,2,1462.94,
22:03:05,42,40,,,36,65,0,1529.43,,32,66,4,1462.94,
22:03:06,42,39,,,36,65,7,1462.94,,32,66,5,1529.43,
22:03:07,40,40,,,36,65,1,1396.44,,32,66,3,1462.94,
22:03:08,42,40,,,36,65,4,1396.44,,32,66,5,1396.44,
22:03:09,41,39,,,36,65,1,1396.44,,32,66,3,1396.44,
22:03:10,42,39,,,36,65,0,1462.94,,32,66,2,1462.94,
22:03:11,42,40,,,36,65,5,1529.43,,32,66,6,1529.43,
22:03:12,42,39,,,36,65,1,1529.43,,32,66,4,1462.94,
22:03:13,42,39,,,36,65,2,1462.94,,32,66,4,1529.43,
22:03:14,41,40,,,36,65,4,1396.44,,32,66,2,1396.44,
22:03:15,42,41,,,36,65,4,1462.94,,32,66,7,1396.44,
22:03:16,43,38,,,36,65,5,1462.94,,32,66,7,1529.43,
22:03:17,41,38,,,36,65,0,1462.94,,32,66,2,1462.94,
22:03:18,42,40,,,36,65,2,1462.94,,32,66,4,1396.44,
22:03:19,41,40,,,36,65,1,1396.44,,32,66,3,1462.94,
22:03:21,42,41,,,36,65,1,1462.94,,32,66,2,1396.44,
22:03:22,41,39,,,36,65,6,1462.94,,32,66,7,1462.94,
22:03:23,40,39,,,36,65,1,1462.94,,32,66,5,1396.44,
22:03:24,40,40,,,36,65,0,1396.44,,32,66,4,1396.44,
22:03:25,41,40,,,36,65,1,1396.44,,32,66,4,1462.94,
22:03:26,42,39,,,36,65,1,1462.94,,32,66,3,1462.94,
22:03:27,43,40,,,36,65,3,1462.94,,32,66,5,1462.94,
22:03:28,41,38,,,36,65,3,1396.44,,32,66,0,1396.44,
22:03:29,42,41,,,36,65,1,1396.44,,32,66,2,1462.94,
22:03:30,41,39,,,36,65,1,1462.94,,32,66,3,1462.94,
22:03:31,41,40,,,36,65,2,1462.94,,32,66,3,1462.94,
22:03:32,42,40,,,36,65,6,1462.94,,32,66,5,1462.94,
22:03:33,41,42,,,36,65,1,1462.94,,32,66,4,1595.93,
22:03:34,40,38,,,36,65,1,1529.43,,32,66,2,1462.94,
22:03:35,42,41,,,36,65,2,1462.94,,32,66,11,1529.43,
22:03:36,43,39,,,36,65,4,1462.94,,32,66,2,1529.43,
22:03:37,42,40,,,36,65,5,1462.94,,32,66,6,1462.94,
22:03:38,41,39,,,36,65,1,1396.44,,32,66,1,1462.94,
22:03:39,41,40,,,36,65,3,1462.94,,32,66,4,1462.94,
22:03:40,40,40,,,36,65,3,1396.44,,32,66,4,1462.94,
22:03:41,41,39,,,36,65,2,1462.94,,32,66,3,1462.94,
22:03:42,42,39,,,36,65,4,1529.43,,32,66,2,1529.43,
22:03:43,41,40,,,36,65,1,1462.94,,32,66,4,1462.94,
22:03:44,41,40,,,36,65,0,1462.94,,32,66,1,1396.44,
22:03:45,42,39,,,36,65,0,1462.94,,32,66,4,1462.94,
22:03:46,40,41,,,36,65,1,1396.44,,32,66,2,1396.44,
22:03:47,42,39,,,36,65,4,1529.43,,32,66,8,1529.43,
22:03:48,41,38,,,36,65,1,1462.94,,32,66,1,1462.94,
22:03:49,40,41,,,36,65,3,1462.94,,32,66,2,1462.94,
22:03:50,41,40,,,36,65,0,1462.94,,32,66,3,1462.94,
22:03:51,42,40,,,36,65,4,1396.44,,32,66,6,1396.44,
22:03:52,42,41,,,36,65,5,1462.94,,32,66,2,1462.94,
22:03:53,42,41,,,36,65,1,1462.94,,32,66,8,1462.94,
22:03:54,41,39,,,36,65,0,1462.94,,32,66,1,1529.43,
22:03:55,44,43,,,36,65,4,1595.93,,32,66,8,1529.43,
22:03:56,47,43,,,36,65,6,1462.94,,32,66,5,1529.43,
22:03:57,41,38,,,36,65,0,1529.43,,32,66,2,1529.43,
22:03:58,42,39,,,36,65,1,1396.44,,32,66,3,1462.94,
22:03:59,42,40,,,36,65,1,1529.43,,32,66,4,1462.94,
22:04:00,40,38,,,36,65,1,1462.94,,32,66,2,1462.94,
22:04:01,45,45,,,36,65,5,1529.43,,32,66,7,1462.94,
22:04:02,42,41,,,36,65,0,1462.94,,32,66,2,1595.93,
22:04:03,43,39,,,36,65,1,1462.94,,32,66,4,1462.94,
22:04:04,40,38,,,36,65,1,1462.94,,32,66,3,1462.94,
22:04:05,42,41,,,36,65,1,1462.94,,32,66,4,1396.44,
22:04:06,42,38,,,36,65,5,1529.43,,32,66,6,1529.43,
22:04:07,41,41,,,36,65,1,1462.94,,32,66,5,1462.94,
22:04:08,43,40,,,36,65,0,1462.94,,32,66,2,1396.44,
22:04:09,41,41,,,36,65,2,1462.94,,32,66,2,1462.94,
22:04:10,43,39,,,36,65,0,1462.94,,32,66,3,1462.94,
22:04:11,44,41,,,36,65,7,1529.43,,32,66,7,1462.94,
22:04:12,42,39,,,36,65,0,1462.94,,32,66,2,1462.94,
22:04:13,41,42,,,36,65,3,1462.94,,32,66,4,1529.43,
22:04:14,41,40,,,36,65,0,1462.94,,32,66,3,1462.94,
22:04:15,42,39,,,36,65,3,1396.44,,32,66,9,1396.44,
22:04:16,42,40,,,36,65,4,1529.43,,32,66,6,1462.94,
22:04:17,42,39,,,36,65,1,1462.94,,32,66,4,1462.94,
22:04:18,43,40,,,36,65,2,1462.94,,32,66,4,1396.44,
22:04:19,41,39,,,36,65,0,1462.94,,32,66,3,1462.94,
22:04:20,42,39,,,36,65,1,1462.94,,32,66,0,1462.94,
22:04:21,42,41,,,36,65,4,1462.94,,32,66,7,1529.43,
22:04:22,40,38,,,36,65,3,1462.94,,32,66,6,1396.44,
22:04:23,42,37,,,36,65,1,1462.94,,32,66,4,1396.44,
22:04:24,42,41,,,36,65,1,1462.94,,32,66,4,1396.44,
22:04:25,40,40,,,36,65,0,1462.94,,32,66,3,1529.43,
22:04:26,41,39,,,36,65,6,1529.43,,32,66,6,1462.94,
22:04:27,42,40,,,36,65,4,1529.43,,32,66,9,1396.44,
22:04:28,42,41,,,36,65,1,1462.94,,32,66,1,1462.94,
22:04:29,41,40,,,36,65,0,1462.94,,32,66,2,1462.94,
22:04:30,42,40,,,36,65,1,1462.94,,32,66,3,1462.94,
22:04:31,41,39,,,36,65,4,1396.44,,32,66,5,1396.44,
22:04:33,41,38,,,36,65,0,1529.43,,32,66,4,1529.43,
22:04:34,42,41,,,36,65,5,1462.94,,32,66,7,1462.94,
22:04:35,43,39,,,36,65,3,1462.94,,32,66,6,1396.44,
22:04:36,42,39,,,36,65,2,1595.93,,32,66,4,1595.93,
22:04:37,41,40,,,36,65,4,1529.43,,32,66,7,1529.43,
22:04:38,42,38,,,36,65,2,1462.94,,32,66,1,1396.44,
22:04:39,41,41,,,36,65,4,1396.44,,32,66,1,1396.44,
22:04:40,42,40,,,36,65,2,1462.94,,32,66,4,1396.44,
22:04:41,43,41,,,36,65,1,1462.94,,32,66,3,1396.44,
22:04:42,42,39,,,36,65,4,1462.94,,32,66,7,1529.43,
22:04:43,41,40,,,36,65,0,1462.94,,32,66,4,1462.94,
22:04:44,41,37,,,36,65,3,1396.44,,32,66,2,1396.44,
22:04:45,40,40,,,36,65,1,1462.94,,32,66,2,1462.94,
22:04:46,42,41,,,36,65,1,1462.94,,32,66,5,1396.44,
22:04:47,40,39,,,36,65,6,1462.94,,32,66,4,1529.43,
22:04:48,41,39,,,36,65,0,1462.94,,32,66,2,1462.94,
22:04:49,42,42,,,36,65,2,1462.94,,32,66,7,1396.44,
22:04:50,41,39,,,36,65,2,1462.94,,32,66,3,1462.94,
22:04:51,41,39,,,36,65,1,1462.94,,32,66,0,1529.43,
22:04:52,41,40,,,36,65,7,1529.43,,32,66,9,1529.43,
22:04:53,42,41,,,36,65,5,1462.94,,32,66,7,1396.44,
22:04:54,42,40,,,36,65,0,1462.94,,32,66,1,1529.43,
22:04:55,42,41,,,36,65,4,1462.94,,32,66,4,1462.94,
22:04:56,42,40,,,36,65,1,1529.43,,32,66,6,1529.43,
22:04:57,43,39,,,36,65,4,1529.43,,32,66,6,1595.93,
22:04:58,43,39,,,36,65,1,1396.44,,32,66,4,1396.44,
22:04:59,42,38,,,36,65,3,1396.44,,32,66,6,1462.94,
22:05:00,41,41,,,36,65,2,1396.44,,32,66,2,1396.44,
22:05:01,43,40,,,36,65,2,1462.94,,32,66,5,1462.94,
22:05:02,41,41,,,36,65,4,1529.43,,32,66,5,1529.43,
22:05:03,42,39,,,36,65,1,1462.94,,32,66,2,1462.94,
22:05:04,43,39,,,36,65,2,1462.94,,32,66,3,1462.94,
22:05:05,40,40,,,36,65,3,1396.44,,32,66,4,1396.44,
22:05:06,42,40,,,36,65,2,1462.94,,32,66,0,1462.94,
22:05:07,40,39,,,36,65,3,1529.43,,32,66,7,1462.94,
22:05:08,41,38,,,36,65,1,1462.94,,32,66,3,1462.94,
22:05:09,42,40,,,36,65,2,1462.94,,32,66,3,1462.94,
22:05:10,41,40,,,36,65,2,1462.94,,32,66,9,1396.44,
22:05:11,40,38,,,36,65,0,1462.94,,32,66,3,1462.94,
22:05:12,41,38,,,36,65,5,1462.94,,32,66,4,1462.94,
22:05:13,44,41,,,36,65,2,1529.43,,32,66,5,1462.94,
22:05:14,41,38,,,36,65,2,1396.44,,32,66,2,1462.94,
22:05:15,43,42,,,36,65,3,1529.43,,32,66,7,1529.43,
22:05:16,48,45,,,36,65,4,1396.44,,32,66,7,1529.43,
22:05:17,42,40,,,36,65,5,1529.43,,32,66,3,1396.44,
22:05:18,40,41,,,36,65,1,1462.94,,32,66,1,1462.94,
22:05:19,42,41,,,36,65,1,1462.94,,32,66,4,1462.94,
22:05:20,42,39,,,36,65,2,1462.94,,32,66,2,1462.94,
22:05:21,44,41,,,36,65,4,1462.94,,32,66,5,1462.94,
22:05:22,42,42,,,36,65,1,1462.94,,32,66,1,1462.94,
22:05:23,43,39,,,36,65,3,1462.94,,32,66,3,1462.94,
22:05:24,41,38,,,36,65,2,1462.94,,32,66,1,1462.94,
22:05:25,42,39,,,36,65,2,1462.94,,32,66,5,1462.94,
22:05:26,43,41,,,36,65,6,1462.94,,32,66,11,1529.43,
22:05:27,41,39,,,36,65,1,1462.94,,32,66,0,1462.94,
22:05:28,41,38,,,36,65,1,1396.44,,32,66,4,1396.44,
22:05:29,41,39,,,36,65,1,1462.94,,32,66,1,1462.94,
22:05:30,40,39,,,36,65,0,1462.94,,32,66,1,1462.94,
22:05:31,42,40,,,36,65,5,1529.43,,32,66,7,1462.94,
22:05:32,40,39,,,36,65,0,1462.94,,32,66,3,1462.94,
22:05:33,41,39,,,36,65,3,1462.94,,32,66,7,1462.94,
22:05:34,42,39,,,36,65,2,1462.94,,32,66,4,1462.94,
22:05:35,41,39,,,36,65,7,1529.43,,32,66,8,1529.43,
22:05:36,43,40,,,36,65,4,1462.94,,32,66,7,1462.94,
22:05:37,41,39,,,36,65,0,1396.44,,32,66,3,1396.44,
22:05:38,42,40,,,36,65,2,1462.94,,32,66,3,1396.44,
22:05:39,42,38,,,36,65,1,1529.43,,32,66,2,1462.94,
22:05:40,43,40,,,36,65,2,1396.44,,32,66,4,1396.44,
22:05:41,42,39,,,36,65,7,1529.43,,32,66,8,1396.44,
22:05:42,41,40,,,36,65,1,1462.94,,32,66,6,1595.93,
22:05:43,42,41,,,36,65,1,1462.94,,32,66,3,1462.94,
22:05:44,41,41,,,36,65,1,1462.94,,32,66,2,1396.44,
22:05:46,41,40,,,36,65,0,1462.94,,32,66,1,1462.94,
22:05:47,44,40,,,36,65,6,1462.94,,32,66,8,1396.44,
22:05:48,40,40,,,36,65,2,1462.94,,32,66,2,1462.94,
22:05:49,41,39,,,36,65,2,1462.94,,32,66,2,1462.94,
22:05:50,42,40,,,36,65,1,1462.94,,32,66,4,1462.94,
22:05:51,42,40,,,36,65,1,1462.94,,32,66,2,1462.94,
22:05:52,42,40,,,36,65,5,1462.94,,32,66,6,1529.43,
22:05:53,40,39,,,36,65,2,1529.43,,32,66,3,1462.94,
22:05:54,41,39,,,36,65,2,1462.94,,32,66,5,1529.43,
22:05:55,42,40,,,36,65,0,1462.94,,32,66,4,1462.94,
22:05:56,43,37,,,36,65,4,1529.43,,32,66,4,1529.43,
22:05:57,41,40,,,36,65,4,1396.44,,32,66,5,1462.94,
22:05:58,43,41,,,36,65,4,1462.94,,32,66,4,1396.44,
22:05:59,40,40,,,36,65,2,1462.94,,32,66,1,1396.44,
22:06:00,41,40,,,36,65,2,1462.94,,32,66,5,1462.94,
22:06:01,41,38,,,36,65,0,1462.94,,32,66,2,1462.94,
22:06:02,41,40,,,36,65,7,1529.43,,32,66,8,1595.93,
22:06:03,42,41,,,36,65,2,1462.94,,32,66,2,1396.44,
22:06:04,41,39,,,36,65,3,1462.94,,32,66,5,1462.94,
22:06:05,42,39,,,36,65,0,1396.44,,32,66,4,1396.44,
22:06:06,42,40,,,36,65,3,1396.44,,32,66,4,1396.44,
22:06:07,41,39,,,36,65,3,1529.43,,32,66,5,1529.43,
22:06:08,41,41,,,36,65,1,1462.94,,32,66,5,1462.94,
22:06:09,43,39,,,36,65,1,1396.44,,32,66,1,1462.94,
22:06:10,41,39,,,36,65,1,1396.44,,32,66,4,1396.44,
22:06:11,40,39,,,36,65,0,1462.94,,32,66,1,1462.94,
22:06:12,43,40,,,36,65,6,1529.43,,32,66,8,1529.43,
22:06:13,42,38,,,36,65,0,1462.94,,32,66,4,1462.94,
22:06:14,43,38,,,36,65,1,1396.44,,32,66,6,1396.44,
22:06:15,41,40,,,36,65,3,1462.94,,32,66,6,1396.44,
22:06:16,42,39,,,36,65,2,1462.94,,32,66,3,1462.94,
22:06:17,43,39,,,36,65,4,1529.43,,32,66,4,1529.43,
22:06:18,41,40,,,36,65,1,1462.94,,32,66,4,1462.94,
22:06:19,40,40,,,36,65,2,1462.94,,32,66,2,1462.94,
22:06:20,42,40,,,36,65,3,1462.94,,32,66,3,1396.44,
22:06:21,41,39,,,36,65,0,1462.94,,32,66,4,1462.94,
22:06:22,42,40,,,36,65,8,1462.94,,32,66,5,1462.94,
22:06:23,41,39,,,36,65,1,1462.94,,32,66,2,1462.94,
22:06:24,41,40,,,36,65,3,1462.94,,32,66,4,1396.44,
22:06:25,40,39,,,36,65,1,1462.94,,32,66,2,1462.94,
22:06:26,41,41,,,36,65,1,1462.94,,32,66,1,1529.43,
22:06:27,41,40,,,36,65,4,1462.94,,32,66,4,1462.94,
22:06:28,42,40,,,36,65,3,1462.94,,32,66,6,1462.94,
22:06:29,42,37,,,36,65,4,1396.44,,32,66,2,1396.44,
22:06:30,42,39,,,36,65,1,1462.94,,32,66,5,1462.94,
22:06:31,41,39,,,36,65,1,1462.94,,32,66,0,1462.94,
22:06:32,43,42,,,36,65,6,1462.94,,32,66,4,1462.94,
22:06:33,42,41,,,36,65,2,1462.94,,32,66,4,1396.44,
22:06:34,41,40,,,36,65,3,1396.44,,32,66,4,1462.94,
22:06:35,42,41,,,36,65,4,1462.94,,32,66,12,1396.44,
22:06:36,45,42,,,36,65,3,1462.94,,32,66,6,1462.94,
22:06:37,41,41,,,36,65,3,1462.94,,32,66,2,1462.94,
22:06:38,41,40,,,36,65,2,1462.94,,32,66,3,1462.94,
