CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,12:37:37 - July 01 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
12:43:44,37,37,,,37,45,6,1595.95,,37,41,5,1595.95,
12:43:45,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:43:46,37,37,,,37,45,3,1728.95,,37,41,3,1595.95,
12:43:47,37,37,,,37,45,34,2260.93,,37,41,34,2260.93,
12:43:48,41,37,,,37,45,37,2260.93,,37,41,40,2393.92,
12:43:49,42,37,,,37,45,45,2393.92,,37,41,30,2393.92,
12:43:50,42,37,,,37,45,47,2526.92,,37,41,32,2260.93,
12:43:51,44,37,,,37,45,44,2260.93,,37,41,33,2127.93,
12:43:52,37,37,,,37,45,8,1994.94,,37,41,5,1595.95,
12:43:53,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:43:54,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:43:55,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:43:56,37,37,,,37,45,3,1595.95,,37,41,3,1728.95,
12:43:57,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:43:59,37,37,,,37,45,0,1728.95,,37,41,3,1728.95,
12:44:00,37,37,,,37,45,9,1728.95,,37,41,5,1595.95,
12:44:01,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:44:02,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:03,37,37,,,37,45,6,1728.95,,37,41,5,1595.95,
12:44:04,37,37,,,37,45,0,1595.95,,37,41,2,1595.95,
12:44:05,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:44:06,37,37,,,37,45,3,1595.95,,37,41,5,1595.95,
12:44:07,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:44:08,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:44:09,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:44:10,37,37,,,37,45,2,1595.95,,37,41,0,1728.95,
12:44:11,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:44:12,37,37,,,37,45,0,1595.95,,37,41,2,1595.95,
12:44:13,37,37,,,37,45,6,1595.95,,37,41,5,1595.95,
12:44:14,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:15,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:44:16,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:44:17,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:18,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:19,37,37,,,37,45,0,1595.95,,37,41,1,1595.95,
12:44:20,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:21,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:44:22,37,37,,,37,45,1,1595.95,,37,41,3,1595.95,
12:44:23,37,37,,,37,45,0,1595.95,,37,41,3,1595.95,
12:44:24,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:44:25,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:26,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:44:27,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:28,37,37,,,37,45,3,1462.95,,37,41,1,1595.95,
12:44:29,37,37,,,37,45,3,1861.94,,37,41,2,1595.95,
12:44:30,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:44:31,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:44:32,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:33,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:44:34,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:44:35,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:36,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:44:37,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:44:38,37,37,,,37,45,3,1861.94,,37,41,9,1728.95,
12:44:39,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:44:40,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:44:41,37,37,,,37,45,1,1595.95,,37,41,1,1595.95,
12:44:42,37,37,,,37,45,2,1595.95,,37,41,0,1728.95,
12:44:43,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:44,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:44:45,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:46,37,37,,,37,45,5,1595.95,,37,41,5,1595.95,
12:44:47,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:44:48,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:49,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:44:50,37,37,,,37,45,3,1595.95,,37,41,5,1595.95,
12:44:51,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:44:52,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:44:53,37,37,,,37,45,30,2260.93,,37,41,17,1861.94,
12:44:54,44,37,,,37,45,42,2260.93,,37,41,35,2260.93,
12:44:55,42,37,,,37,45,42,2526.92,,37,41,46,2526.92,
12:44:56,38,39,,,37,45,44,2393.92,,37,41,40,2393.92,
12:44:57,42,37,,,37,45,35,2393.92,,37,41,40,2393.92,
12:44:58,37,37,,,37,45,16,2393.92,,37,41,18,1994.94,
12:44:59,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:45:00,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:45:01,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:45:02,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:45:03,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:45:04,37,37,,,37,45,2,1595.95,,37,41,2,1728.95,
12:45:05,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:45:06,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:45:07,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:45:09,37,37,,,37,45,5,1595.95,,37,41,6,1595.95,
12:45:10,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:45:11,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:12,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:45:13,37,37,,,37,45,3,1595.95,,37,41,0,1728.95,
12:45:14,37,37,,,37,45,0,1595.95,,37,41,2,1595.95,
12:45:15,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:45:16,37,37,,,37,45,3,1728.95,,37,41,0,1595.95,
12:45:17,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:45:18,37,37,,,37,45,5,1595.95,,37,41,1,1595.95,
12:45:19,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:45:20,37,37,,,37,45,6,1595.95,,37,41,5,1728.95,
12:45:21,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:22,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:45:23,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:45:24,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:25,37,37,,,37,45,3,1728.95,,37,41,2,1595.95,
12:45:26,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:45:27,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:28,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:45:29,37,37,,,37,45,6,1595.95,,37,41,3,1595.95,
12:45:30,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:31,37,37,,,37,45,1,1728.95,,37,41,0,1728.95,
12:45:32,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:45:33,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:34,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:45:35,37,37,,,37,45,5,1595.95,,37,41,1,1595.95,
12:45:36,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:37,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:45:38,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:45:39,37,37,,,37,45,1,1595.95,,37,41,0,1595.95,
12:45:40,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:45:41,37,37,,,37,45,5,1595.95,,37,41,5,1595.95,
12:45:42,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:43,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:45:44,37,37,,,37,45,11,1728.95,,37,41,12,1728.95,
12:45:45,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:46,37,37,,,37,45,3,1595.95,,37,41,2,1728.95,
12:45:47,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:45:48,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:49,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:45:50,37,37,,,37,45,8,1595.95,,37,41,5,1595.95,
12:45:51,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:52,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:45:53,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:45:54,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:55,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:45:56,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:45:57,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:45:58,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:45:59,37,37,,,37,45,12,1994.94,,37,41,14,1994.94,
12:46:00,37,37,,,37,45,38,2260.93,,37,41,38,2393.92,
12:46:01,41,37,,,37,45,48,2260.93,,37,41,29,2393.92,
12:46:02,37,37,,,37,45,34,2393.92,,37,41,32,2127.93,
12:46:03,39,38,,,37,45,40,2393.92,,37,41,43,2526.92,
12:46:04,37,37,,,37,45,40,2393.92,,37,41,17,1861.94,
12:46:05,37,37,,,37,45,6,1595.95,,37,41,3,1595.95,
12:46:06,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:07,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:46:08,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:46:09,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:10,37,37,,,37,45,3,1595.95,,37,41,2,1728.95,
12:46:11,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:46:12,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:13,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:46:14,37,37,,,37,45,6,1728.95,,37,41,5,1595.95,
12:46:15,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:16,37,37,,,37,45,2,1595.95,,37,41,0,1728.95,
12:46:17,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:46:18,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:20,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:46:21,37,37,,,37,45,2,1595.95,,37,41,5,1595.95,
12:46:22,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:23,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:46:24,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:46:25,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:26,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:46:27,37,37,,,37,45,6,1861.94,,37,41,5,1595.95,
12:46:28,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:29,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:46:30,37,37,,,37,45,6,1595.95,,37,41,3,1595.95,
12:46:31,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:32,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:46:33,37,37,,,37,45,5,1595.95,,37,41,0,1595.95,
12:46:34,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:35,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:46:36,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:46:37,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:38,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:46:39,37,37,,,37,45,3,1595.95,,37,41,3,1728.95,
12:46:40,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:41,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:46:42,37,37,,,37,45,2,1595.95,,37,41,5,1595.95,
12:46:43,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:46:44,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:46:45,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:46:46,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:46:47,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:46:48,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:46:49,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:46:50,37,37,,,37,45,3,1728.95,,37,41,0,1728.95,
12:46:51,37,37,,,37,45,5,1595.95,,37,41,8,1728.95,
12:46:52,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:46:53,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:46:54,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:46:55,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:46:56,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:46:57,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:46:58,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:46:59,37,37,,,37,45,2,1595.95,,37,41,1,1595.95,
12:47:00,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:47:01,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:47:02,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:47:03,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:47:04,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:47:05,37,37,,,37,45,3,1728.95,,37,41,1,1595.95,
12:47:06,44,37,,,37,45,45,2393.92,,37,41,28,1994.94,
12:47:07,40,39,,,37,45,43,2260.93,,37,41,37,2393.92,
12:47:08,40,37,,,37,45,32,2260.93,,37,41,35,2260.93,
12:47:09,38,37,,,37,45,34,2393.92,,37,41,41,2393.92,
12:47:10,40,37,,,37,45,45,2393.92,,37,41,29,2260.93,
12:47:11,37,37,,,37,45,3,1861.94,,37,41,0,1728.95,
12:47:12,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:47:13,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:47:14,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:47:15,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:47:16,37,37,,,37,45,0,1595.95,,37,41,2,1595.95,
12:47:17,37,37,,,37,45,0,1595.95,,37,41,1,1595.95,
12:47:18,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:47:19,37,37,,,37,45,3,1595.95,,37,41,5,1595.95,
12:47:20,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:47:21,37,37,,,37,45,3,1728.95,,37,41,2,1728.95,
12:47:22,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:47:23,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:47:24,37,37,,,37,45,3,1728.95,,37,41,3,1595.95,
12:47:25,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:47:26,37,37,,,37,45,1,1595.95,,37,41,0,1595.95,
12:47:27,37,37,,,37,45,8,1595.95,,37,41,3,1595.95,
12:47:28,37,37,,,37,45,3,1595.95,,37,41,5,1595.95,
12:47:29,37,37,,,37,45,6,1595.95,,37,41,3,1595.95,
12:47:31,37,37,,,37,45,0,1595.95,,37,41,3,1595.95,
12:47:32,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:47:33,37,37,,,37,45,8,1595.95,,37,41,3,1595.95,
12:47:34,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:47:35,37,37,,,37,45,6,1595.95,,37,41,3,1595.95,
12:47:36,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:47:37,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:47:38,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:47:39,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:47:40,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:47:41,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:47:42,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:47:43,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:47:44,37,37,,,37,45,5,1595.95,,37,41,8,1595.95,
12:47:45,37,37,,,37,45,0,1595.95,,37,41,2,1595.95,
12:47:46,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:47:47,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:47:48,37,37,,,37,45,3,1595.95,,37,41,5,1595.95,
12:47:49,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:47:50,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:47:51,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:47:52,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:47:53,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:47:54,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:47:55,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:47:56,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:47:57,37,37,,,37,45,11,1595.95,,37,41,2,1728.95,
12:47:58,37,37,,,37,45,2,1595.95,,37,41,0,1728.95,
12:47:59,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:48:00,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:01,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:48:02,37,37,,,37,45,6,1595.95,,37,41,3,1595.95,
12:48:03,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:04,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:48:05,37,37,,,37,45,3,1595.95,,37,41,5,1595.95,
12:48:06,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:07,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:48:08,37,37,,,37,45,6,1595.95,,37,41,5,1595.95,
12:48:09,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:48:10,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:48:11,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:48:12,38,37,,,37,45,32,2393.92,,37,41,28,2127.93,
12:48:13,38,37,,,37,45,43,2393.92,,37,41,17,2260.93,
12:48:14,37,37,,,37,45,40,2393.92,,37,41,32,2260.93,
12:48:15,37,37,,,37,45,48,2260.93,,37,41,17,2260.93,
12:48:16,40,37,,,37,45,57,2393.92,,37,41,38,2526.92,
12:48:17,37,37,,,37,45,15,2127.93,,37,41,4,1595.95,
12:48:18,37,37,,,37,45,6,1595.95,,37,41,5,1595.95,
12:48:19,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:20,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:48:21,37,37,,,37,45,6,1595.95,,37,41,2,1595.95,
12:48:22,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:23,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:48:24,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:48:25,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:26,37,37,,,37,45,5,1595.95,,37,41,0,1595.95,
12:48:27,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:48:28,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:48:29,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:48:30,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:31,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:48:32,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:48:33,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:34,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:48:35,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:48:36,37,37,,,37,45,0,1595.95,,37,41,3,1595.95,
12:48:37,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:48:38,37,37,,,37,45,6,1595.95,,37,41,3,1595.95,
12:48:39,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:40,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:48:41,37,37,,,37,45,8,1595.95,,37,41,5,1595.95,
12:48:43,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:44,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:48:45,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:48:46,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:48:47,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:48:48,37,37,,,37,45,8,1595.95,,37,41,5,1595.95,
12:48:49,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:48:50,37,37,,,37,45,5,1595.95,,37,41,3,1595.95,
12:48:51,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:48:52,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:48:53,37,37,,,37,45,2,1595.95,,37,41,3,1595.95,
12:48:54,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:55,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:48:56,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:48:57,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:48:58,37,37,,,37,45,0,1595.95,,37,41,2,1595.95,
12:48:59,37,37,,,37,45,6,1595.95,,37,41,3,1595.95,
12:49:00,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:49:01,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:02,37,37,,,37,45,6,1595.95,,37,41,5,1595.95,
12:49:03,37,37,,,37,45,9,1728.95,,37,41,0,1595.95,
12:49:04,37,37,,,37,45,2,1728.95,,37,41,2,1728.95,
12:49:05,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:49:06,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:49:07,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:49:08,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:49:09,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:49:10,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:11,37,37,,,37,45,0,1595.95,,37,41,2,1595.95,
12:49:12,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:49:13,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:49:14,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:49:15,37,37,,,37,45,5,1595.95,,37,41,2,1595.95,
12:49:16,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:49:17,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:49:18,40,37,,,37,45,20,2127.93,,37,41,17,1595.95,
12:49:19,42,37,,,37,45,42,2127.93,,37,41,43,2127.93,
12:49:20,41,37,,,37,45,57,2526.92,,37,41,26,2393.92,
12:49:21,43,37,,,37,45,52,2393.92,,37,41,28,2526.92,
12:49:22,41,38,,,37,45,57,2393.92,,37,41,25,2393.92,
12:49:23,37,37,,,37,45,25,2260.93,,37,41,15,2393.92,
12:49:24,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:49:25,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:49:26,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:49:27,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:49:28,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:49:29,37,37,,,37,45,0,1595.95,,37,41,0,1595.95,
12:49:30,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:31,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:32,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:49:33,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:49:34,37,37,,,37,45,2,1595.95,,37,41,3,1595.95,
12:49:35,37,37,,,37,45,1,1595.95,,37,41,3,1595.95,
12:49:36,37,37,,,37,45,1,1595.95,,37,41,0,1595.95,
12:49:37,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:38,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:49:39,37,37,,,37,45,3,1861.94,,37,41,2,1595.95,
12:49:40,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:49:41,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:42,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:43,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:49:44,37,37,,,37,45,2,1595.95,,37,41,2,1595.95,
12:49:45,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:49:46,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:47,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:48,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:49:49,37,37,,,37,45,3,1595.95,,37,41,1,1595.95,
12:49:50,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:49:51,37,37,,,37,45,1,1595.95,,37,41,0,1595.95,
12:49:52,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:53,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:49:54,37,37,,,37,45,0,1595.95,,37,41,2,1595.95,
12:49:56,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:57,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:49:58,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:49:59,37,37,,,37,45,4,1595.95,,37,41,2,1595.95,
12:50:00,37,37,,,37,45,2,1728.95,,37,41,0,1595.95,
12:50:01,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:50:02,37,37,,,37,45,4,1595.95,,37,41,0,1595.95,
12:50:03,37,37,,,37,45,2,1595.95,,37,41,3,1595.95,
12:50:04,37,37,,,37,45,2,1595.95,,37,41,3,1595.95,
12:50:05,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:50:06,37,37,,,37,45,2,1595.95,,37,41,0,1595.95,
12:50:07,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:50:08,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
12:50:09,41,37,,,37,45,10,1595.95,,37,41,2,1728.95,
12:50:10,37,37,,,37,45,3,1595.95,,37,41,3,1595.95,
12:50:11,37,37,,,37,45,3,1595.95,,37,41,2,1595.95,
12:50:12,37,37,,,37,45,3,1595.95,,37,41,0,1595.95,
