CPUID:,0x6FD
Processor:,Mobile Intel Core 2 Duo T5870 (Merom-2M)
Platform:,Socket P (mFCPGA-478)
Revision:,M0
Lithography:,65nm

Session start:,10:51:54 - June 29 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
11:49:49,46,48,,,45,66,8,897.71,,47,65,2,847.84,
11:49:50,46,47,,,45,66,3,847.84,,47,65,3,847.84,
11:49:51,46,47,,,45,66,6,797.96,,47,65,2,847.84,
11:49:52,49,47,,,45,66,18,897.71,,47,65,4,897.71,
11:49:53,46,48,,,45,66,2,897.71,,47,65,3,847.84,
11:49:54,46,50,,,45,66,6,897.71,,47,65,5,797.96,
11:49:55,47,47,,,45,66,11,897.71,,47,65,5,897.71,
11:49:56,46,48,,,45,66,9,797.96,,47,65,6,847.84,
11:49:57,46,50,,,45,66,14,897.71,,47,65,8,897.71,
11:49:58,46,49,,,45,66,8,897.71,,47,65,6,797.96,
11:49:59,48,47,,,45,66,8,797.96,,47,65,0,897.71,
11:50:00,48,47,,,45,66,5,897.71,,47,65,2,897.71,
11:50:01,47,48,,,45,66,9,897.71,,47,65,3,997.46,
11:50:02,47,47,,,45,66,9,897.71,,47,65,3,797.96,
11:50:03,47,47,,,45,66,6,897.71,,47,65,6,897.71,
11:50:04,46,47,,,45,66,6,897.71,,47,65,3,897.71,
11:50:05,48,49,,,45,66,11,997.46,,47,65,8,897.71,
11:50:06,46,47,,,45,66,6,847.84,,47,65,3,947.58,
11:50:07,46,48,,,45,66,5,847.84,,47,65,5,847.84,
11:50:08,46,47,,,45,66,11,897.71,,47,65,14,797.96,
11:50:09,50,49,,,45,66,31,897.71,,47,65,11,1097.20,
11:50:10,47,51,,,45,66,20,1296.69,,47,65,25,1097.20,
11:50:11,48,49,,,45,66,51,1695.68,,47,65,43,1695.68,
11:50:12,48,49,,,45,66,52,1496.18,,47,65,37,1396.44,
11:50:13,48,49,,,45,66,25,1196.95,,47,65,22,1196.95,
11:50:14,47,49,,,45,66,23,1196.95,,47,65,22,1196.95,
11:50:15,47,48,,,45,66,12,997.46,,47,65,8,1097.20,
11:50:16,46,48,,,45,66,11,847.84,,47,65,6,897.71,
11:50:17,49,49,,,45,66,25,1895.17,,47,65,37,1695.68,
11:50:18,49,50,,,45,66,34,1196.95,,47,65,51,1296.69,
11:50:19,47,48,,,45,66,6,1196.95,,47,65,25,1296.69,
11:50:20,46,48,,,45,66,11,797.96,,47,65,6,847.84,
11:50:21,46,48,,,45,66,6,797.96,,47,65,6,797.96,
11:50:22,47,48,,,45,66,20,1196.95,,47,65,17,1196.95,
11:50:23,47,48,,,45,66,31,997.46,,47,65,14,947.58,
11:50:24,47,48,,,45,66,19,997.46,,47,65,17,947.58,
11:50:25,46,48,,,45,66,12,897.71,,47,65,5,997.46,
11:50:27,46,48,,,45,66,3,897.71,,47,65,5,897.71,
11:50:28,48,48,,,45,66,23,1097.20,,47,65,17,1097.20,
11:50:29,47,48,,,45,66,19,947.58,,47,65,14,847.84,
11:50:30,46,48,,,45,66,11,947.58,,47,65,3,997.46,
11:50:31,46,48,,,45,66,20,997.46,,47,65,11,997.46,
11:50:32,46,48,,,45,66,5,797.96,,47,65,5,797.96,
11:50:33,46,48,,,45,66,15,947.58,,47,65,6,947.58,
11:50:34,47,48,,,45,66,15,1097.20,,47,65,5,997.46,
11:50:35,46,48,,,45,66,18,1097.20,,47,65,15,997.46,
11:50:36,46,47,,,45,66,11,797.96,,47,65,6,997.46,
11:50:37,46,47,,,45,66,11,847.84,,47,65,3,847.84,
11:50:38,46,48,,,45,66,20,847.84,,47,65,8,847.84,
11:50:39,46,47,,,45,66,6,997.46,,47,65,6,997.46,
11:50:40,46,47,,,45,66,28,847.84,,47,65,17,847.84,
11:50:41,46,48,,,45,66,6,847.84,,47,65,5,847.84,
11:50:42,47,48,,,45,66,18,1097.20,,47,65,2,1097.20,
11:50:43,47,48,,,45,66,28,1196.95,,47,65,9,1097.20,
11:50:44,47,48,,,45,66,14,947.58,,47,65,5,897.71,
11:50:45,46,47,,,45,66,9,847.84,,47,65,2,847.84,
11:50:46,46,47,,,45,66,3,847.84,,47,65,5,1097.20,
11:50:47,54,51,,,45,66,26,1196.95,,47,65,7,1097.20,
11:50:48,48,48,,,45,66,46,1396.44,,47,65,22,1595.93,
11:50:49,47,48,,,45,66,31,1196.95,,47,65,23,1196.95,
11:50:50,47,48,,,45,66,25,1196.95,,47,65,20,1196.95,
11:50:51,47,48,,,45,66,22,1196.95,,47,65,29,1196.95,
11:50:52,48,48,,,45,66,32,1196.95,,47,65,15,1196.95,
11:50:53,47,48,,,45,66,32,1196.95,,47,65,15,1296.69,
11:50:54,47,50,,,45,66,33,1196.95,,47,65,19,1196.95,
11:50:55,49,50,,,45,66,33,1296.69,,47,65,29,1396.44,
11:50:56,48,49,,,45,66,18,1296.69,,47,65,15,1196.95,
11:50:57,47,48,,,45,66,22,1097.20,,47,65,15,1196.95,
11:50:58,47,48,,,45,66,11,997.46,,47,65,6,897.71,
11:50:59,50,50,,,45,66,48,1695.68,,47,65,38,1595.93,
11:51:00,49,52,,,45,66,17,1396.44,,47,65,14,1496.18,
11:51:01,51,50,,,45,66,45,1396.44,,47,65,34,1196.95,
11:51:02,48,49,,,45,66,15,1097.20,,47,65,18,1196.95,
11:51:03,48,49,,,45,66,26,1097.20,,47,65,24,1196.95,
11:51:04,49,50,,,45,66,16,1097.20,,47,65,10,997.46,
11:51:05,48,48,,,45,66,14,1296.69,,47,65,15,1296.69,
11:51:06,49,50,,,45,66,38,1296.69,,47,65,18,1296.69,
11:51:07,48,49,,,45,66,14,1196.95,,47,65,14,1296.69,
11:51:08,48,49,,,45,66,20,1097.20,,47,65,20,1196.95,
11:51:09,47,48,,,45,66,20,1196.95,,47,65,18,1097.20,
11:51:10,48,49,,,45,66,26,1396.44,,47,65,23,1496.18,
11:51:11,48,49,,,45,66,35,1097.20,,47,65,28,1196.95,
11:51:12,47,48,,,45,66,20,1097.20,,47,65,14,1196.95,
11:51:13,48,48,,,45,66,9,947.58,,47,65,3,847.84,
11:51:14,48,48,,,45,66,15,1097.20,,47,65,9,1097.20,
11:51:15,48,49,,,45,66,31,1296.69,,47,65,8,1196.95,
11:51:16,49,50,,,45,66,23,1496.18,,47,65,17,1396.44,
11:51:17,50,51,,,45,66,43,1496.18,,47,65,37,1695.68,
11:51:18,50,50,,,45,66,54,1595.93,,47,65,34,1695.68,
11:51:19,48,50,,,45,66,27,1196.95,,47,65,17,1296.69,
11:51:20,51,52,,,45,66,31,1396.44,,47,65,18,1396.44,
11:51:21,49,50,,,45,66,25,1196.95,,47,65,17,1296.69,
11:51:22,49,49,,,45,66,25,1196.95,,47,65,27,1097.20,
11:51:23,47,49,,,45,66,11,997.46,,47,65,5,1097.20,
11:51:24,50,50,,,45,66,25,1296.69,,47,65,12,1097.20,
11:51:25,56,52,,,45,66,62,1795.42,,47,65,34,1795.42,
11:51:26,58,52,,,45,66,74,1795.42,,47,65,39,1695.68,
11:51:27,49,51,,,45,66,39,1196.95,,47,65,41,1196.95,
11:51:28,50,51,,,45,66,26,1196.95,,47,65,12,1196.95,
11:51:29,48,49,,,45,66,11,997.46,,47,65,14,1097.20,
11:51:30,47,49,,,45,66,3,847.84,,47,65,5,847.84,
11:51:31,48,49,,,45,66,11,1097.20,,47,65,9,947.58,
11:51:32,48,49,,,45,66,28,947.58,,47,65,23,1097.20,
11:51:33,47,49,,,45,66,6,947.58,,47,65,6,1097.20,
11:51:34,47,48,,,45,66,8,897.71,,47,65,11,897.71,
11:51:35,48,49,,,45,66,6,897.71,,47,65,6,847.84,
11:51:36,47,48,,,45,66,6,847.84,,47,65,2,847.84,
11:51:37,47,48,,,45,66,3,797.96,,47,65,5,797.96,
11:51:39,47,48,,,45,66,5,797.96,,47,65,5,797.96,
11:51:40,47,48,,,45,66,0,847.84,,47,65,5,847.84,
11:51:41,47,48,,,45,66,5,847.84,,47,65,6,847.84,
11:51:42,47,48,,,45,66,5,847.84,,47,65,2,847.84,
11:51:43,47,48,,,45,66,2,797.96,,47,65,5,797.96,
11:51:44,46,48,,,45,66,8,797.96,,47,65,5,897.71,
11:51:45,46,48,,,45,66,5,897.71,,47,65,3,897.71,
11:51:46,46,48,,,45,66,3,797.96,,47,65,8,797.96,
11:51:47,46,48,,,45,66,3,847.84,,47,65,5,847.84,
11:51:48,46,48,,,45,66,5,797.96,,47,65,3,797.96,
11:51:49,46,48,,,45,66,6,797.96,,47,65,6,847.84,
11:51:50,46,48,,,45,66,2,847.84,,47,65,5,847.84,
11:51:51,46,47,,,45,66,6,847.84,,47,65,3,847.84,
11:51:52,46,47,,,45,66,5,847.84,,47,65,3,847.84,
11:51:53,46,47,,,45,66,3,847.84,,47,65,3,847.84,
11:51:54,46,47,,,45,66,2,897.71,,47,65,6,797.96,
11:51:55,46,47,,,45,66,2,897.71,,47,65,8,797.96,
11:51:56,46,47,,,45,66,5,847.84,,47,65,2,847.84,
11:51:57,46,47,,,45,66,3,847.84,,47,65,5,847.84,
11:51:58,45,47,,,45,66,3,797.96,,47,65,6,797.96,
11:51:59,46,47,,,45,66,6,847.84,,47,65,6,847.84,
11:52:00,46,47,,,45,66,3,847.84,,47,65,3,847.84,
11:52:01,46,47,,,45,66,2,847.84,,47,65,5,847.84,
11:52:02,46,47,,,45,66,5,947.58,,47,65,0,947.58,
11:52:03,45,47,,,45,66,3,847.84,,47,65,2,847.84,
11:52:04,45,47,,,45,66,3,847.84,,47,65,3,847.84,
11:52:05,45,47,,,45,66,3,847.84,,47,65,9,847.84,
11:52:06,45,47,,,45,66,0,847.84,,47,65,3,847.84,
11:52:07,46,47,,,45,66,2,897.71,,47,65,5,847.84,
11:52:08,45,47,,,45,66,8,847.84,,47,65,2,797.96,
11:52:09,45,47,,,45,66,5,897.71,,47,65,3,847.84,
11:52:10,52,50,,,45,66,37,897.71,,47,65,17,1994.91,
11:52:11,54,52,,,45,66,77,2094.66,,47,65,34,1994.91,
11:52:12,49,49,,,45,66,45,1496.18,,47,65,23,1695.68,
11:52:13,48,48,,,45,66,20,1196.95,,47,65,8,1196.95,
11:52:14,48,49,,,45,66,37,1396.44,,47,65,28,1296.69,
11:52:15,54,52,,,45,66,47,1396.44,,47,65,44,1496.18,
11:52:16,48,49,,,45,66,36,1396.44,,47,65,25,1496.18,
11:52:17,47,48,,,45,66,25,997.46,,47,65,5,1097.20,
11:52:18,49,50,,,45,66,25,1097.20,,47,65,18,1196.95,
11:52:19,47,48,,,45,66,22,997.46,,47,65,11,897.71,
11:52:20,47,48,,,45,66,18,997.46,,47,65,17,997.46,
11:52:21,47,48,,,45,66,11,897.71,,47,65,5,997.46,
11:52:22,46,48,,,45,66,6,847.84,,47,65,9,897.71,
11:52:23,49,49,,,45,66,37,1396.44,,47,65,34,1396.44,
11:52:24,48,49,,,45,66,29,1097.20,,47,65,18,1196.95,
11:52:25,49,49,,,45,66,32,1097.20,,47,65,17,1296.69,
11:52:26,55,51,,,45,66,48,1496.18,,47,65,35,1296.69,
11:52:27,52,52,,,45,66,43,1695.68,,47,65,41,1595.93,
11:52:28,47,49,,,45,66,35,997.46,,47,65,27,1097.20,
11:52:29,47,51,,,45,66,12,997.46,,47,65,10,997.46,
11:52:30,47,49,,,45,66,26,997.46,,47,65,20,1097.20,
11:52:31,47,48,,,45,66,18,1097.20,,47,65,16,1097.20,
11:52:32,47,49,,,45,66,22,1097.20,,47,65,19,1097.20,
11:52:33,48,50,,,45,66,11,897.71,,47,65,11,897.71,
11:52:34,52,51,,,45,66,20,997.46,,47,65,12,997.46,
11:52:35,47,49,,,45,66,8,1097.20,,47,65,6,1097.20,
11:52:36,47,49,,,45,66,32,1097.20,,47,65,25,1097.20,
11:52:37,47,50,,,45,66,11,997.46,,47,65,14,997.46,
11:52:38,47,50,,,45,66,12,897.71,,47,65,15,897.71,
11:52:39,49,50,,,45,66,8,1097.20,,47,65,11,1097.20,
11:52:40,48,48,,,45,66,24,997.46,,47,65,19,997.46,
11:52:41,51,50,,,45,66,29,997.46,,47,65,23,997.46,
11:52:42,48,48,,,45,66,9,897.71,,47,65,11,997.46,
11:52:43,47,48,,,45,66,6,897.71,,47,65,8,897.71,
11:52:44,48,48,,,45,66,23,1196.95,,47,65,32,1196.95,
11:52:45,48,49,,,45,66,18,847.84,,47,65,8,847.84,
11:52:46,47,48,,,45,66,9,847.84,,47,65,5,897.71,
11:52:47,47,48,,,45,66,11,847.84,,47,65,5,897.71,
11:52:48,46,48,,,45,66,12,847.84,,47,65,5,847.84,
11:52:49,47,48,,,45,66,12,947.58,,47,65,6,847.84,
11:52:51,46,48,,,45,66,6,847.84,,47,65,6,847.84,
11:52:52,47,48,,,45,66,11,897.71,,47,65,8,897.71,
11:52:53,47,48,,,45,66,15,947.58,,47,65,3,947.58,
11:52:54,46,48,,,45,66,5,947.58,,47,65,11,847.84,
11:52:55,46,48,,,45,66,23,797.96,,47,65,12,947.58,
11:52:56,46,48,,,45,66,8,947.58,,47,65,8,897.71,
11:52:57,50,49,,,45,66,31,997.46,,47,65,24,1296.69,
11:52:58,47,48,,,45,66,11,1296.69,,47,65,21,1296.69,
11:52:59,46,48,,,45,66,22,997.46,,47,65,15,997.46,
11:53:00,51,51,,,45,66,25,1196.95,,47,65,17,1097.20,
11:53:01,47,48,,,45,66,17,997.46,,47,65,22,997.46,
11:53:02,47,48,,,45,66,22,997.46,,47,65,12,997.46,
11:53:03,46,48,,,45,66,11,997.46,,47,65,8,997.46,
11:53:04,46,47,,,45,66,11,947.58,,47,65,5,897.71,
11:53:05,47,48,,,45,66,28,1097.20,,47,65,20,997.46,
11:53:06,46,48,,,45,66,11,897.71,,47,65,12,897.71,
11:53:07,46,48,,,45,66,9,997.46,,47,65,14,947.58,
11:53:08,46,47,,,45,66,8,997.46,,47,65,9,947.58,
11:53:09,46,47,,,45,66,6,897.71,,47,65,5,847.84,
11:53:10,46,47,,,45,66,6,947.58,,47,65,12,1795.42,
11:53:11,45,47,,,45,66,5,897.71,,47,65,8,897.71,
11:53:12,46,47,,,45,66,9,947.58,,47,65,6,947.58,
11:53:13,46,47,,,45,66,6,947.58,,47,65,5,947.58,
11:53:14,46,47,,,45,66,8,847.84,,47,65,15,847.84,
11:53:15,46,47,,,45,66,5,947.58,,47,65,9,947.58,
11:53:16,46,47,,,45,66,5,897.71,,47,65,14,897.71,
11:53:17,46,47,,,45,66,5,997.46,,47,65,11,997.46,
11:53:18,49,51,,,45,66,12,997.46,,47,65,18,997.46,
11:53:19,46,47,,,45,66,20,997.46,,47,65,22,1097.20,
11:53:20,46,47,,,45,66,0,897.71,,47,65,6,847.84,
11:53:21,46,47,,,45,66,9,947.58,,47,65,14,947.58,
11:53:22,46,47,,,45,66,5,897.71,,47,65,17,897.71,
11:53:23,46,47,,,45,66,5,897.71,,47,65,9,897.71,
11:53:24,46,47,,,45,66,6,897.71,,47,65,15,897.71,
11:53:25,46,47,,,45,66,3,947.58,,47,65,11,997.46,
11:53:26,45,47,,,45,66,5,947.58,,47,65,18,897.71,
11:53:27,46,47,,,45,66,11,947.58,,47,65,12,897.71,
11:53:28,45,47,,,45,66,2,897.71,,47,65,11,897.71,
11:53:29,46,47,,,45,66,9,897.71,,47,65,11,897.71,
11:53:30,45,47,,,45,66,3,897.71,,47,65,8,897.71,
11:53:31,45,47,,,45,66,2,847.84,,47,65,12,897.71,
11:53:32,45,47,,,45,66,6,947.58,,47,65,11,897.71,
11:53:33,46,47,,,45,66,6,897.71,,47,65,9,897.71,
11:53:34,45,47,,,45,66,5,897.71,,47,65,11,947.58,
11:53:35,47,48,,,45,66,57,1496.18,,47,65,35,1496.18,
11:53:36,46,48,,,45,66,18,997.46,,47,65,26,1097.20,
11:53:37,46,47,,,45,66,9,997.46,,47,65,9,897.71,
11:53:38,45,47,,,45,66,5,947.58,,47,65,8,897.71,
11:53:39,45,47,,,45,66,8,947.58,,47,65,9,897.71,
11:53:40,45,47,,,45,66,5,897.71,,47,65,9,897.71,
11:53:41,45,47,,,45,66,8,847.84,,47,65,11,897.71,
11:53:42,45,47,,,45,66,6,947.58,,47,65,6,947.58,
11:53:43,46,47,,,45,66,2,947.58,,47,65,14,947.58,
11:53:44,46,47,,,45,66,9,997.46,,47,65,9,897.71,
11:53:45,45,47,,,45,66,5,847.84,,47,65,17,847.84,
11:53:46,45,47,,,45,66,8,847.84,,47,65,8,947.58,
11:53:47,45,47,,,45,66,11,847.84,,47,65,9,897.71,
11:53:48,45,47,,,45,66,3,847.84,,47,65,14,897.71,
11:53:49,45,47,,,45,66,12,897.71,,47,65,9,897.71,
11:53:50,45,46,,,45,66,2,897.71,,46,65,9,847.84,
11:53:51,45,47,,,45,66,8,897.71,,46,65,6,997.46,
11:53:52,45,47,,,45,66,8,897.71,,46,65,6,947.58,
11:53:53,45,46,,,45,66,3,947.58,,46,65,11,947.58,
11:53:54,45,47,,,45,66,9,897.71,,46,65,9,897.71,
11:53:55,45,47,,,45,66,11,897.71,,46,65,12,847.84,
11:53:56,46,47,,,45,66,8,897.71,,46,65,14,997.46,
11:53:57,45,47,,,45,66,3,897.71,,46,65,8,897.71,
11:53:58,45,47,,,45,66,6,947.58,,46,65,8,847.84,
11:53:59,45,47,,,45,66,6,897.71,,46,65,11,847.84,
11:54:00,45,46,,,45,66,9,897.71,,46,65,9,897.71,
11:54:01,46,46,,,45,66,9,897.71,,46,65,9,897.71,
11:54:02,45,46,,,45,66,6,897.71,,46,65,6,897.71,
11:54:04,45,46,,,45,66,8,897.71,,46,65,9,947.58,
11:54:05,45,47,,,45,66,12,897.71,,46,65,17,947.58,
11:54:06,45,46,,,45,66,9,897.71,,46,65,8,847.84,
11:54:07,45,46,,,45,66,14,897.71,,46,65,9,847.84,
11:54:08,45,46,,,45,66,11,847.84,,46,65,11,897.71,
11:54:09,45,46,,,45,66,6,897.71,,46,65,9,897.71,
11:54:10,45,47,,,45,66,5,897.71,,46,65,12,897.71,
11:54:11,45,46,,,45,66,3,1097.20,,46,65,8,847.84,
11:54:12,46,47,,,45,66,15,1097.20,,46,65,14,1097.20,
11:54:13,45,47,,,45,66,28,1097.20,,46,65,15,1097.20,
11:54:14,45,46,,,45,66,11,947.58,,46,65,12,947.58,
11:54:15,45,47,,,45,66,9,997.46,,46,65,6,947.58,
11:54:16,45,47,,,45,66,15,997.46,,46,65,18,1097.20,
11:54:17,45,46,,,45,66,12,997.46,,46,65,12,897.71,
11:54:18,45,47,,,45,66,14,897.71,,46,65,12,947.58,
11:54:19,45,46,,,45,66,8,897.71,,46,65,11,897.71,
11:54:20,45,47,,,45,66,5,997.46,,46,65,11,897.71,
11:54:21,45,46,,,45,66,11,997.46,,46,65,12,897.71,
11:54:22,45,47,,,45,66,8,997.46,,46,65,17,947.58,
11:54:23,45,46,,,45,66,3,897.71,,46,65,11,947.58,
11:54:24,45,46,,,45,66,9,897.71,,46,65,9,947.58,
11:54:25,45,46,,,45,66,12,1097.20,,46,65,11,947.58,
11:54:26,46,47,,,45,66,25,1097.20,,46,65,12,997.46,
11:54:27,45,46,,,45,66,8,947.58,,46,65,6,947.58,
11:54:28,45,47,,,45,66,12,947.58,,46,65,14,1097.20,
11:54:29,45,46,,,45,66,5,897.71,,46,65,12,897.71,
11:54:30,45,46,,,45,66,8,997.46,,46,65,9,897.71,
11:54:31,45,46,,,45,66,2,947.58,,46,65,14,897.71,
11:54:32,45,46,,,45,66,8,897.71,,46,65,13,947.58,
11:54:33,45,46,,,45,66,8,897.71,,46,65,6,997.46,
11:54:34,46,47,,,45,66,8,997.46,,46,65,20,947.58,
11:54:35,45,46,,,45,66,8,997.46,,46,65,14,947.58,
11:54:36,45,46,,,45,66,6,947.58,,46,65,6,947.58,
11:54:37,45,46,,,45,66,5,947.58,,46,65,8,997.46,
11:54:38,46,47,,,45,66,20,947.58,,46,65,11,997.46,
11:54:39,45,47,,,45,66,12,997.46,,46,65,15,1296.69,
11:54:40,47,48,,,45,66,43,1496.18,,46,65,29,1097.20,
11:54:41,45,46,,,45,66,5,1097.20,,46,65,11,1097.20,
11:54:42,46,47,,,45,66,29,1097.20,,46,65,15,1097.20,
11:54:43,46,47,,,45,66,26,997.46,,46,65,15,1196.95,
11:54:44,46,47,,,45,66,19,1097.20,,46,65,23,1196.95,
11:54:45,46,47,,,45,66,31,1196.95,,46,65,29,997.46,
11:54:46,45,47,,,45,66,15,997.46,,46,65,23,997.46,
11:54:47,45,47,,,45,66,23,897.71,,46,65,18,947.58,
11:54:48,46,47,,,45,66,13,897.71,,46,65,13,1097.20,
11:54:49,46,47,,,45,66,32,1296.69,,46,65,35,1196.95,
11:54:50,46,47,,,45,66,35,1097.20,,46,65,26,1296.69,
11:54:51,49,50,,,45,66,34,1296.69,,46,65,43,1296.69,
11:54:52,52,50,,,45,66,22,1196.95,,46,65,23,1196.95,
11:54:53,47,47,,,45,66,22,1196.95,,46,65,20,1097.20,
11:54:54,47,48,,,45,66,25,1196.95,,46,65,32,1496.18,
11:54:55,47,48,,,45,66,39,1296.69,,46,65,38,997.46,
11:54:56,51,50,,,45,66,29,1196.95,,46,65,35,997.46,
11:54:57,51,51,,,45,66,35,1196.95,,46,65,20,1396.44,
11:54:58,49,48,,,45,66,41,1496.18,,46,65,12,1396.44,
11:54:59,47,47,,,45,66,25,1496.18,,46,65,14,1296.69,
11:55:00,46,48,,,45,66,23,1097.20,,46,65,23,997.46,
11:55:01,46,47,,,45,66,26,847.84,,46,65,18,997.46,
11:55:02,46,47,,,45,66,8,997.46,,46,65,18,947.58,
11:55:03,46,48,,,45,66,12,997.46,,46,65,20,997.46,
11:55:04,46,48,,,45,66,9,947.58,,46,65,12,897.71,
11:55:05,46,47,,,45,66,6,847.84,,46,65,15,847.84,
11:55:06,46,49,,,45,66,8,997.46,,46,65,21,897.71,
11:55:07,46,47,,,45,66,29,1097.20,,46,65,18,1196.95,
11:55:08,47,48,,,45,66,26,1097.20,,46,65,17,1097.20,
11:55:09,47,48,,,45,66,20,1296.69,,46,65,25,1196.95,
11:55:10,46,49,,,45,66,17,897.71,,46,65,22,997.46,
11:55:11,49,50,,,45,66,23,1196.95,,46,65,26,997.46,
11:55:12,47,50,,,45,66,16,897.71,,46,65,21,1097.20,
11:55:13,46,48,,,45,66,13,947.58,,46,65,14,1097.20,
11:55:14,48,49,,,45,66,35,1496.18,,46,65,28,1296.69,
11:55:16,48,48,,,45,66,8,997.46,,46,65,20,997.46,
11:55:17,47,48,,,45,66,11,897.71,,46,65,17,997.46,
11:55:18,47,48,,,45,66,6,847.84,,46,65,8,947.58,
11:55:19,47,47,,,45,66,8,847.84,,46,65,14,897.71,
11:55:20,46,47,,,45,66,12,897.71,,46,65,15,897.71,
11:55:21,46,47,,,45,66,8,897.71,,46,65,18,997.46,
11:55:22,47,47,,,45,66,14,997.46,,46,65,23,997.46,
11:55:23,46,47,,,45,66,2,897.71,,46,65,17,897.71,
11:55:24,46,47,,,45,66,11,897.71,,46,65,11,847.84,
11:55:25,46,47,,,45,66,14,897.71,,46,65,15,947.58,
11:55:26,47,48,,,45,66,16,1097.20,,46,65,21,1097.20,
11:55:27,47,47,,,45,66,18,997.46,,46,65,14,1296.69,
11:55:28,47,48,,,45,66,21,1097.20,,46,65,17,1296.69,
11:55:29,46,47,,,45,66,16,947.58,,46,65,14,897.71,
11:55:30,46,47,,,45,66,8,897.71,,46,65,11,897.71,
11:55:31,46,47,,,45,66,17,997.46,,46,65,15,1196.95,
11:55:32,46,47,,,45,66,16,997.46,,46,65,20,1296.69,
11:55:33,47,48,,,45,66,29,1296.69,,46,65,29,1296.69,
11:55:34,47,48,,,45,66,18,1097.20,,46,65,26,1097.20,
11:55:35,47,48,,,45,66,22,1097.20,,46,65,18,997.46,
11:55:36,46,47,,,45,66,12,947.58,,46,65,15,947.58,
11:55:37,46,47,,,45,66,12,947.58,,46,65,12,947.58,
11:55:38,47,48,,,45,66,11,1296.69,,46,65,20,897.71,
11:55:39,46,48,,,45,66,40,1196.95,,46,65,29,1296.69,
11:55:40,46,48,,,45,66,28,1196.95,,46,65,18,1097.20,
11:55:41,46,47,,,45,66,9,947.58,,46,65,15,947.58,
11:55:42,50,49,,,45,66,21,997.46,,46,65,21,1097.20,
11:55:43,49,49,,,45,66,17,1097.20,,46,65,14,1097.20,
11:55:44,46,47,,,45,66,16,1097.20,,46,65,19,997.46,
11:55:45,46,47,,,45,66,24,1097.20,,46,65,30,1196.95,
11:55:46,47,48,,,45,66,29,1296.69,,46,65,20,1196.95,
11:55:47,47,48,,,45,66,25,1097.20,,46,65,19,997.46,
11:55:48,46,47,,,45,66,12,1097.20,,46,65,12,997.46,
11:55:49,47,48,,,45,66,22,1196.95,,46,65,22,1196.95,
11:55:50,47,48,,,45,66,28,1196.95,,46,65,21,1396.44,
11:55:51,48,48,,,45,66,28,1396.44,,46,65,22,1296.69,
11:55:52,47,48,,,45,66,40,1296.69,,46,65,25,1196.95,
11:55:53,47,48,,,45,66,25,1097.20,,46,65,26,1196.95,
11:55:54,50,51,,,45,66,9,1196.95,,46,65,17,997.46,
11:55:55,49,50,,,45,66,23,1196.95,,46,65,36,1196.95,
11:55:56,47,48,,,45,66,15,1196.95,,46,65,29,1196.95,
11:55:57,47,47,,,45,66,9,897.71,,46,65,14,1196.95,
11:55:58,48,49,,,45,66,21,1396.44,,46,65,27,1196.95,
11:55:59,49,50,,,45,66,44,1396.44,,46,65,35,1496.18,
11:56:00,48,48,,,45,66,37,947.58,,46,65,31,1196.95,
11:56:01,47,48,,,45,66,15,947.58,,46,65,23,1196.95,
11:56:02,47,48,,,45,66,11,1097.20,,46,65,20,997.46,
11:56:03,46,47,,,45,66,14,997.46,,46,65,9,997.46,
11:56:04,46,48,,,45,66,8,947.58,,46,65,15,997.46,
11:56:05,46,47,,,45,66,11,947.58,,46,65,15,897.71,
11:56:06,46,47,,,45,66,5,947.58,,46,65,6,997.46,
11:56:07,46,47,,,45,66,6,897.71,,46,65,11,947.58,
11:56:08,46,47,,,45,66,9,897.71,,46,65,8,947.58,
11:56:09,47,47,,,45,66,18,1196.95,,46,65,17,997.46,
11:56:10,47,48,,,45,66,17,997.46,,46,65,15,1097.20,
11:56:11,46,47,,,45,66,14,997.46,,46,65,15,947.58,
11:56:12,49,48,,,45,66,35,1196.95,,46,65,14,1595.93,
11:56:13,47,48,,,45,66,49,1196.95,,46,65,20,1595.93,
11:56:14,47,48,,,45,66,17,1097.20,,46,65,17,897.71,
11:56:15,47,48,,,45,66,14,1097.20,,46,65,17,1196.95,
11:56:16,48,48,,,45,66,49,1396.44,,46,65,29,1196.95,
11:56:17,48,49,,,45,66,12,1296.69,,46,65,17,1296.69,
11:56:18,46,48,,,45,66,17,947.58,,46,65,11,1296.69,
11:56:19,46,47,,,45,66,8,897.71,,46,65,9,847.84,
11:56:20,46,48,,,45,66,11,897.71,,46,65,12,897.71,
11:56:21,49,49,,,45,66,18,997.46,,46,65,15,1196.95,
11:56:22,46,48,,,45,66,8,997.46,,46,65,12,897.71,
11:56:23,46,47,,,45,66,6,847.84,,46,65,17,897.71,
11:56:24,46,47,,,45,66,12,947.58,,46,65,6,897.71,
11:56:25,46,47,,,45,66,9,847.84,,46,65,14,897.71,
11:56:26,46,47,,,45,66,14,897.71,,46,65,18,997.46,
11:56:27,46,48,,,45,66,9,997.46,,46,65,25,997.46,
11:56:29,46,47,,,45,66,2,897.71,,46,65,11,997.46,
11:56:30,49,49,,,45,66,16,1396.44,,46,65,13,1196.95,
11:56:31,46,47,,,45,66,11,897.71,,46,65,11,897.71,
